timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-02-06T12:37:03.999435609Z,null,null,cloudflare,waf,,443,https://justice.gov,justice.gov,https://www.justice.gov/,,https,,cloudflare,,,GET,justice.gov,172.65.90.27,/,,,,,,26.066222ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-06T12:37:04.073792507Z,null,null,,,,443,https://grantsnet.justice.gov,grantsnet.justice.gov,https://www.justice.gov/grants,,https,,BigIP,,,GET,grantsnet.justice.gov,149.101.127.83,/,,,,,,100.838028ms,,null,"[""149.101.127.83""]","[""2607:f330:5000:3030:101::53""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-06T12:37:04.082389818Z,null,null,aws,cloud,,443,https://dev.d9.justice.gov,dev.d9.justice.gov,,403 Access Denied,https,,nginx,,text/html,GET,dev.d9.justice.gov,75.101.132.112,/,,,,,,109.695562ms,,null,"[""75.101.132.112""]",null,null,"[""Nginx"",""Varnish""]",76,17,403,449,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-06T12:37:04.083689669Z,null,null,,,,443,https://UAT.GRANTSNET.JUSTICE.GOV,UAT.GRANTSNET.JUSTICE.GOV,,Network Error VA99,https,,,,text/html,GET,UAT.GRANTSNET.JUSTICE.GOV,149.101.127.203,/,,,,,,104.064716ms,,null,"[""149.101.127.203""]","[""2607:f330:5000:3030:101::cb""]",null,null,114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-06T12:37:04.090703938Z,null,null,,,,443,https://jconx2.civ.justice.gov,jconx2.civ.justice.gov,/my.policy,,https,,BigIP,,,GET,jconx2.civ.justice.gov,149.101.228.100,/,,,,,,117.378679ms,,null,"[""149.101.228.100""]",null,null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-06T12:37:04.108912916Z,null,null,,,,443,https://jconv.civ.justice.gov,jconv.civ.justice.gov,/my.policy,,https,,BigIP,,,GET,jconv.civ.justice.gov,149.101.228.50,/,,,,,,135.430038ms,,null,"[""149.101.228.50""]",null,"[""jconv1.civ.justice.gov""]","[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-06T12:37:04.11165839Z,null,null,,,,443,https://jconx.civ.justice.gov,jconx.civ.justice.gov,/my.policy,,https,,BigIP,,,GET,jconx.civ.justice.gov,149.101.228.50,/,,,,,,139.118418ms,,null,"[""149.101.228.50""]",null,"[""jconx1.civ.justice.gov""]","[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-02-06T12:37:04.114439261Z,null,null,,,,443,https://GRANTSNET.JUSTICE.GOV,GRANTSNET.JUSTICE.GOV,https://www.justice.gov/grants,,https,,BigIP,,,GET,GRANTSNET.JUSTICE.GOV,149.101.127.83,/,,,,,,144.272755ms,,null,"[""149.101.127.83""]","[""2607:f330:5000:3030:101::53""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-06T12:37:04.130257886Z,null,null,,,,443,https://jconx1.civ.justice.gov,jconx1.civ.justice.gov,/my.policy,,https,,BigIP,,,GET,jconx1.civ.justice.gov,149.101.228.50,/,,,,,,156.185684ms,,null,"[""149.101.228.50""]",null,null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-02-06T12:37:04.143158066Z,null,null,,,,443,https://connect3.justice.gov,connect3.justice.gov,,,https,,,,text/html,GET,connect3.justice.gov,149.101.192.18,/,,,,,,169.215015ms,,null,"[""149.101.192.18""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-02-06T12:37:04.150711779Z,null,null,aws,cloud,,443,https://dev.justice.gov,dev.justice.gov,,403 Access Denied,https,,nginx,,text/html,GET,dev.justice.gov,75.101.132.112,/,,,,,,177.30092ms,,null,"[""75.101.132.112""]",null,null,"[""Nginx"",""Varnish""]",76,17,403,449,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-06T12:37:04.160275377Z,null,null,,,,443,https://prod.justice.gov,prod.justice.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,prod.justice.gov,2.17.93.83,/,,,,,,73.549577ms,,null,"[""2.17.93.83""]","[""2600:1407:3c00:796::1dae"",""2600:1407:3c00:79d::1dae""]","[""www.justice.gov.edgekey.net"",""e7598.dscb.akamaiedge.net""]","[""HTTP/3""]",13,10,403,368,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
