timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-03-22T11:21:19.549304547Z,null,null,aws,cloud,,443,https://agwrite-staging.usda.gov,agwrite-staging.usda.gov,https://agwrite-staging.usda.gov/suite/,302 Found,https,,,,text/html,GET,agwrite-staging.usda.gov,56.137.94.62,/,,,,,,199.106976ms,,null,"[""56.137.94.62"",""15.200.57.98"",""15.200.220.241""]",null,"[""2d94eb3c2e042f3cb7cd67208e27511f6193657787c6e2b016019446.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-22T11:21:19.578962227Z,null,null,,,,443,https://agresearchmag.ars.usda.gov,agresearchmag.ars.usda.gov,,USDA ARS Online Magazine,https,,,,text/html,GET,agresearchmag.ars.usda.gov,52.245.234.40,/,,,,,,355.06315ms,,null,"[""52.245.234.40""]",null,null,"[""AddThis"",""Bootstrap"",""Google Hosted Libraries"",""HSTS"",""Microsoft ASP.NET"",""Webtrends"",""bxSlider"",""jQuery CDN"",""jQuery Migrate:3.4.1"",""jQuery:3.7.1""]",8668,577,200,26611,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-22T11:21:19.651996459Z,null,null,aws,cloud,,443,https://agwrite.usda.gov,agwrite.usda.gov,https://agwrite.usda.gov/suite/,302 Found,https,,,,text/html,GET,agwrite.usda.gov,15.200.220.241,/,,,,,,210.82138ms,,null,"[""56.137.94.62"",""15.200.220.241"",""15.200.57.98""]",null,"[""f52651078a4d285a0b9bad419c7ede77619dcf1f9e9b548277ccc4fb.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-22T11:21:19.683590188Z,null,null,,,,443,https://aglab.ars.usda.gov,aglab.ars.usda.gov,,Welcome to AgLab | AgLab,https,,Apache/2.4.63 (Ubuntu),,text/html,GET,aglab.ars.usda.gov,52.245.234.40,/,,,,,,367.914184ms,,null,"[""52.245.234.40""]",null,null,"[""AddToAny"",""Apache HTTP Server:2.4.63"",""Cloudflare"",""Drupal:10"",""FancyBox"",""Font Awesome"",""Google Analytics"",""HSTS"",""PHP"",""USWDS"",""Ubuntu"",""cdnjs"",""jQuery:3.5.7""]",24149,1777,200,73955,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-22T11:21:19.763951182Z,null,null,azure,cloud,,443,https://agrin.ars.usda.gov,agrin.ars.usda.gov,https://agrin.ars.usda.gov/database_collaboration_page_dev,,https,,,,text/html,GET,agrin.ars.usda.gov,20.246.226.8,/,,,,,,726.804706ms,,null,"[""20.246.226.8""]",null,"[""agw-ars-shared-02.scinet.usda.gov""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-22T11:21:19.773178301Z,null,null,,,,443,https://akamai-ds.fsis.usda.gov,akamai-ds.fsis.usda.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akamai-ds.fsis.usda.gov,104.92.250.82,/,,,,,,116.46583ms,,null,"[""104.92.250.82""]","[""2600:1404:6400:295::e04"",""2600:1404:6400:289::e04""]","[""www.fsis.usda.gov.edgekey.net"",""e3588.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,383,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-22T11:21:19.939246642Z,null,null,aws,cloud,,443,https://agdatacommons.nal.usda.gov,agdatacommons.nal.usda.gov,,Browse - Ag Data Commons research repository - Figshare,https,,nginx,,text/html,GET,agdatacommons.nal.usda.gov,46.137.0.248,/,,,,,,789.490544ms,,null,"[""46.137.0.248"",""63.34.45.190"",""34.240.114.111""]","[""2a05:d018:1f4:d005:59c4:c2a4:8f40:c0b"",""2a05:d018:1f4:d000:8371:fa6:c492:d18a"",""2a05:d018:1f4:d003:fd25:a837:8fb9:ed32""]","[""proxy-eu-01.figshare.com""]","[""HSTS"",""Nginx"",""React""]",1982,34,200,142077,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-22T11:21:20.057051684Z,null,null,aws,cloud,,443,https://aglearn.usda.gov,aglearn.usda.gov,,USDA AgLearn,https,,Apache,,text/html,GET,aglearn.usda.gov,18.254.210.63,/,,,,,,777.349552ms,,null,"[""18.254.210.63"",""16.64.7.222""]",null,"[""prod01.aglearn.totarafedcloud.com"",""aglearn-prod01-alb-1637722968.us-gov-east-1.elb.amazonaws.com""]","[""Apache HTTP Server"",""HSTS"",""RequireJS"",""Totara"",""jQuery Migrate:3.0.0"",""jQuery:3.6.0""]",11217,1033,200,73560,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,"[{""product"":""moodle"",""vendor"":""moodle"",""cpe"":""cpe:2.3:a:moodle:moodle:*:*:*:*:*:*:*:*""}]",,
2026-03-22T11:21:20.446004988Z,null,null,,,,443,https://alexaskills-uat.kwaps.platform.usda.gov,alexaskills-uat.kwaps.platform.usda.gov,,,https,,,,text/html,GET,alexaskills-uat.kwaps.platform.usda.gov,20.140.48.70,/,,,,,,504.530874ms,,null,"[""20.140.48.70""]","[""2001:489a:3604::7c0""]","[""FNS-KWAPS-UAT-INTERNAL-FD-gfape3gpfrcvhqdc.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b2-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",1,1,403,9,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-03-22T11:21:20.53887242Z,null,null,,,,443,https://alf-integ.fns.usda.gov,alf-integ.fns.usda.gov,https://www.cert.eauth.usda.gov/eauth/b/usda/login?showmobilelinc=true&TRYIWA=true&TYPE=33554433&REALMOID=06-7f2e3981-a0c2-442b-999e-c9439e35340e&GUID=&SMAUTHREASON=0&METHOD=GET&SMAGENTNAME=-SM-n0a6Gpsp%2bJHHu%2foB3swbeESPDU4cLRr453oYC0xxxMcBN3PqKJQVl1r9Ez7RZzvv63UUntcoSfW6Ytq46OGMSTgsYwBXurse9t0086PAD2%2f3NNM2oeV1cDtX42xRNLhX&TARGET=-SM-https%3a%2f%2falf--integ%2efns%2eusda%2egov%2f,302 Found,https,,Apache,,text/html,GET,alf-integ.fns.usda.gov,199.134.68.228,/,,,,,,449.108063ms,,null,"[""199.134.68.228""]",null,null,"[""Apache HTTP Server"",""HSTS""]",13,7,302,642,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
