timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-06-04T12:19:45.296091211Z,null,null,cloudfront,cdn,,443,https://public-reporting-data.dm.login.gov,public-reporting-data.dm.login.gov,,,https,,AmazonS3,,application/xml,GET,public-reporting-data.dm.login.gov,18.155.202.111,/,,,,,,181.904327ms,,null,"[""18.155.202.46"",""18.155.202.42"",""18.155.202.87"",""18.155.202.111""]","[""2600:9000:24bc:5600:11:9396:ac40:93a1"",""2600:9000:24bc:f400:11:9396:ac40:93a1"",""2600:9000:24bc:200:11:9396:ac40:93a1"",""2600:9000:24bc:e400:11:9396:ac40:93a1"",""2600:9000:24bc:e000:11:9396:ac40:93a1"",""2600:9000:24bc:600:11:9396:ac40:93a1"",""2600:9000:24bc:c200:11:9396:ac40:93a1"",""2600:9000:24bc:1600:11:9396:ac40:93a1""]",null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-06-04T12:19:45.358327934Z,null,null,aws,cloud,,443,https://pages.production.gitlab.login.gov,pages.production.gitlab.login.gov,https://projects.pages.production.gitlab.login.gov/auth?domain=https://pages.production.gitlab.login.gov&root_namespace_id=&state=7wmVI19TzimEU3j4mtHWig==,,https,,nginx,,text/html,GET,pages.production.gitlab.login.gov,44.237.213.192,/,,,,,,243.751073ms,,null,"[""44.237.213.192"",""52.11.15.125""]",null,null,"[""HSTS"",""Nginx""]",2,1,302,185,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-04T12:19:45.361790868Z,null,null,aws,cloud,,443,https://gitlab.gitstaging.gitlab.login.gov,gitlab.gitstaging.gitlab.login.gov,https://gitlab.gitstaging.gitlab.login.gov/users/sign_in,,https,,nginx,,text/html,GET,gitlab.gitstaging.gitlab.login.gov,54.200.62.187,/,,,,,,268.155332ms,,null,"[""54.200.62.187""]",null,null,"[""HSTS"",""Nginx""]",5,1,302,122,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-04T12:19:45.363996451Z,null,null,aws,cloud,,443,https://gitlab.login.gov,gitlab.login.gov,https://gitlab.login.gov/users/sign_in,,https,,nginx,,text/html,GET,gitlab.login.gov,54.186.45.133,/,,,,,,267.41591ms,,null,"[""54.186.45.133""]",null,null,"[""HSTS"",""Nginx""]",5,1,302,104,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-04T12:19:45.366717647Z,null,null,cloudfront,cdn,,443,https://app.staging.login.gov,app.staging.login.gov,https://portal.staging.login.gov/,301 Moved Permanently,https,,,,text/html,GET,app.staging.login.gov,18.244.214.9,/,,,,,,268.7845ms,,null,"[""18.244.214.118"",""18.244.214.84"",""18.244.214.79"",""18.244.214.9""]","[""2600:9000:25f0:4c00:f:ddbb:6900:93a1"",""2600:9000:25f0:a800:f:ddbb:6900:93a1"",""2600:9000:25f0:d400:f:ddbb:6900:93a1"",""2600:9000:25f0:5400:f:ddbb:6900:93a1"",""2600:9000:25f0:4000:f:ddbb:6900:93a1"",""2600:9000:25f0:2000:f:ddbb:6900:93a1"",""2600:9000:25f0:ee00:f:ddbb:6900:93a1"",""2600:9000:25f0:5600:f:ddbb:6900:93a1""]","[""dashboard.staging.login.gov"",""portal.staging.login.gov"",""d16k1i0rcg0otg.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HTTP/3""]",5,7,301,162,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-04T12:19:45.369459483Z,null,null,cloudfront,cdn,,443,https://staging.login.gov,staging.login.gov,https://idp.staging.login.gov/,302 Found,https,,,,text/html,GET,staging.login.gov,65.8.180.117,/,,,,,,276.097196ms,,null,"[""65.8.180.96"",""65.8.180.7"",""65.8.180.117"",""65.8.180.26""]","[""2600:9000:2119:4600:1e:ac98:1080:93a1"",""2600:9000:2119:ba00:1e:ac98:1080:93a1"",""2600:9000:2119:1e00:1e:ac98:1080:93a1"",""2600:9000:2119:3600:1e:ac98:1080:93a1"",""2600:9000:2119:2200:1e:ac98:1080:93a1"",""2600:9000:2119:8e00:1e:ac98:1080:93a1"",""2600:9000:2119:e800:1e:ac98:1080:93a1"",""2600:9000:2119:f800:1e:ac98:1080:93a1""]","[""d3tiu39de3oite.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HTTP/3""]",3,7,302,138,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-04T12:19:45.376831732Z,null,null,cloudfront,cdn,,443,https://consolotrust.wellsky.com,consolotrust.wellsky.com,https://status.home.wellsky.com/,,https,,AtlassianEdge,,text/html,GET,consolotrust.wellsky.com,65.8.54.110,/,,,,,,284.347401ms,,null,"[""65.8.54.110"",""65.8.54.77"",""65.8.54.98"",""65.8.54.85""]",null,"[""t6438xhlgxmp.stspg-customer.com"",""status-home-wellsky-com-5f90ca0d-4c12-485e-95eb-9219d302c669.saas.atlassian.com""]","[""Amazon CloudFront"",""Amazon Web Services"",""Atlassian Statuspage"",""HSTS""]",5,1,302,98,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-04T12:19:45.380078962Z,null,null,aws,cloud,,443,https://gitlab.production.gitlab.login.gov,gitlab.production.gitlab.login.gov,https://gitlab.production.gitlab.login.gov/users/sign_in,,https,,nginx,,text/html,GET,gitlab.production.gitlab.login.gov,54.186.45.133,/,,,,,,285.813029ms,,null,"[""54.186.45.133""]",null,null,"[""HSTS"",""Nginx""]",5,1,302,122,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-04T12:19:45.392067094Z,null,null,cloudfront,cdn,,443,https://sp.dm.login.gov,sp.dm.login.gov,,Over capacity,https,,AmazonS3,,text/html,GET,sp.dm.login.gov,18.173.121.107,/,,,,,,203.433633ms,,null,"[""18.173.121.126"",""18.173.121.107"",""18.173.121.50"",""18.173.121.102""]","[""2600:9000:25f2:9000:19:eeff:53c0:93a1"",""2600:9000:25f2:fa00:19:eeff:53c0:93a1"",""2600:9000:25f2:4600:19:eeff:53c0:93a1"",""2600:9000:25f2:da00:19:eeff:53c0:93a1"",""2600:9000:25f2:a400:19:eeff:53c0:93a1"",""2600:9000:25f2:c800:19:eeff:53c0:93a1"",""2600:9000:25f2:6000:19:eeff:53c0:93a1"",""2600:9000:25f2:2400:19:eeff:53c0:93a1""]","[""portal.dm.login.gov"",""d35vfyyr4h6dzj.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",212,31,503,4242,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-06-04T12:19:45.397499927Z,null,null,cloudfront,cdn,,443,https://mta-sts.login.gov,mta-sts.login.gov,,,https,,AmazonS3,,application/xml,GET,mta-sts.login.gov,18.155.202.110,/,,,,,,304.238602ms,,null,"[""18.155.202.72"",""18.155.202.110"",""18.155.202.24"",""18.155.202.63""]","[""2600:9000:24bc:400:4:9937:cc00:93a1"",""2600:9000:24bc:2800:4:9937:cc00:93a1"",""2600:9000:24bc:2000:4:9937:cc00:93a1"",""2600:9000:24bc:be00:4:9937:cc00:93a1"",""2600:9000:24bc:ca00:4:9937:cc00:93a1"",""2600:9000:24bc:0:4:9937:cc00:93a1"",""2600:9000:24bc:4c00:4:9937:cc00:93a1"",""2600:9000:24bc:c200:4:9937:cc00:93a1""]","[""dkj3cgqo9fqy8.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-04T12:19:45.418330475Z,null,null,cloudfront,cdn,,443,https://dashboard.staging.login.gov,dashboard.staging.login.gov,https://portal.staging.login.gov/,301 Moved Permanently,https,,,,text/html,GET,dashboard.staging.login.gov,18.244.214.118,/,,,,,,324.941543ms,,null,"[""18.244.214.84"",""18.244.214.9"",""18.244.214.79"",""18.244.214.118""]","[""2600:9000:25f0:ca00:f:ddbb:6900:93a1"",""2600:9000:25f0:a00:f:ddbb:6900:93a1"",""2600:9000:25f0:ce00:f:ddbb:6900:93a1"",""2600:9000:25f0:7200:f:ddbb:6900:93a1"",""2600:9000:25f0:b600:f:ddbb:6900:93a1"",""2600:9000:25f0:c600:f:ddbb:6900:93a1"",""2600:9000:25f0:9800:f:ddbb:6900:93a1"",""2600:9000:25f0:9000:f:ddbb:6900:93a1""]","[""portal.staging.login.gov"",""d16k1i0rcg0otg.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HTTP/3""]",5,7,301,162,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-04T12:19:45.435237824Z,null,null,cloudfront,cdn,,443,https://data.login.gov,data.login.gov,,Login.gov Reporting Dashboard,https,,,,text/html,GET,data.login.gov,65.8.180.119,/,,,,,,264.050527ms,,null,"[""65.8.180.112"",""65.8.180.119"",""65.8.180.78"",""65.8.180.79""]","[""2600:9000:2119:fa00:12:4df3:23c0:93a1"",""2600:9000:2119:4400:12:4df3:23c0:93a1"",""2600:9000:2119:3a00:12:4df3:23c0:93a1"",""2600:9000:2119:0:12:4df3:23c0:93a1"",""2600:9000:2119:fc00:12:4df3:23c0:93a1"",""2600:9000:2119:a000:12:4df3:23c0:93a1"",""2600:9000:2119:e00:12:4df3:23c0:93a1"",""2600:9000:2119:2600:12:4df3:23c0:93a1""]","[""data.login.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",1699,106,200,4790,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-04T12:19:45.443700071Z,null,null,cloudfront,cdn,,443,https://portal.dm.login.gov,portal.dm.login.gov,,Over capacity,https,,AmazonS3,,text/html,GET,portal.dm.login.gov,18.173.121.126,/,,,,,,242.540069ms,,null,"[""18.173.121.50"",""18.173.121.107"",""18.173.121.126"",""18.173.121.102""]","[""2600:9000:25f2:a400:19:eeff:53c0:93a1"",""2600:9000:25f2:ec00:19:eeff:53c0:93a1"",""2600:9000:25f2:3200:19:eeff:53c0:93a1"",""2600:9000:25f2:fc00:19:eeff:53c0:93a1"",""2600:9000:25f2:aa00:19:eeff:53c0:93a1"",""2600:9000:25f2:6c00:19:eeff:53c0:93a1"",""2600:9000:25f2:4800:19:eeff:53c0:93a1"",""2600:9000:25f2:1000:19:eeff:53c0:93a1""]","[""d35vfyyr4h6dzj.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",212,31,503,4242,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-04T12:19:45.451462721Z,null,null,aws,cloud,,443,https://docv.login.gov,docv.login.gov,,Secure Document Capture App,https,,istio-envoy,,text/html,GET,docv.login.gov,56.136.70.58,/,,,,,,182.878881ms,,null,"[""56.137.98.203"",""56.136.70.58"",""56.137.163.162""]",null,"[""cd475c9bb9105931.socure.us"",""idvidm-c83abc-public-ingress-1772891422.us-gov-west-1.elb.amazonaws.com""]","[""Envoy"",""HSTS""]",78,1,200,1976,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-04T12:19:45.504922525Z,null,null,cloudfront,cdn,,443,https://dm.login.gov,dm.login.gov,,Over capacity,https,,AmazonS3,,text/html,GET,dm.login.gov,18.244.214.2,/,,,,,,346.533103ms,,null,"[""18.244.214.99"",""18.244.214.69"",""18.244.214.2"",""18.244.214.45""]","[""2600:9000:25f0:4400:1c:8377:6740:93a1"",""2600:9000:25f0:8e00:1c:8377:6740:93a1"",""2600:9000:25f0:ce00:1c:8377:6740:93a1"",""2600:9000:25f0:4c00:1c:8377:6740:93a1"",""2600:9000:25f0:fa00:1c:8377:6740:93a1"",""2600:9000:25f0:d400:1c:8377:6740:93a1"",""2600:9000:25f0:ee00:1c:8377:6740:93a1"",""2600:9000:25f0:f200:1c:8377:6740:93a1""]","[""d3u342bfoaizdp.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",212,31,503,4242,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-04T12:19:45.505390773Z,null,null,cloudfront,cdn,,443,https://login.gov,login.gov,,The public’s one account for government.  | Login.gov,https,,,,text/html,GET,login.gov,18.244.214.92,/,,,,,,20.34938ms,,null,"[""18.244.214.41"",""18.244.214.92"",""18.244.214.118"",""18.244.214.42""]","[""2600:9000:25f0:2c00:f:65e5:6140:93a1"",""2600:9000:25f0:3c00:f:65e5:6140:93a1"",""2600:9000:25f0:d000:f:65e5:6140:93a1"",""2600:9000:25f0:6c00:f:65e5:6140:93a1"",""2600:9000:25f0:7a00:f:65e5:6140:93a1"",""2600:9000:25f0:8400:f:65e5:6140:93a1"",""2600:9000:25f0:4400:f:65e5:6140:93a1"",""2600:9000:25f0:c800:f:65e5:6140:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""reCAPTCHA""]",5041,720,200,19845,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-06-04T12:19:45.513208447Z,null,null,cloudfront,cdn,,443,https://app.dm.login.gov,app.dm.login.gov,,Over capacity,https,,AmazonS3,,text/html,GET,app.dm.login.gov,18.173.121.50,/,,,,,,356.094188ms,,null,"[""18.173.121.50"",""18.173.121.126"",""18.173.121.107"",""18.173.121.102""]","[""2600:9000:25f2:e800:19:eeff:53c0:93a1"",""2600:9000:25f2:da00:19:eeff:53c0:93a1"",""2600:9000:25f2:8c00:19:eeff:53c0:93a1"",""2600:9000:25f2:3000:19:eeff:53c0:93a1"",""2600:9000:25f2:c000:19:eeff:53c0:93a1"",""2600:9000:25f2:8200:19:eeff:53c0:93a1"",""2600:9000:25f2:9c00:19:eeff:53c0:93a1"",""2600:9000:25f2:ba00:19:eeff:53c0:93a1""]","[""dashboard.dm.login.gov"",""portal.dm.login.gov"",""d35vfyyr4h6dzj.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",212,31,503,4242,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-06-04T12:19:45.545208164Z,null,null,cloudfront,cdn,,443,https://idp.dm.login.gov,idp.dm.login.gov,,Over capacity,https,,AmazonS3,,text/html,GET,idp.dm.login.gov,18.244.214.45,/,,,,,,413.722084ms,,null,"[""18.244.214.99"",""18.244.214.45"",""18.244.214.69"",""18.244.214.2""]","[""2600:9000:25f0:3a00:1c:8377:6740:93a1"",""2600:9000:25f0:6c00:1c:8377:6740:93a1"",""2600:9000:25f0:1800:1c:8377:6740:93a1"",""2600:9000:25f0:ee00:1c:8377:6740:93a1"",""2600:9000:25f0:b000:1c:8377:6740:93a1"",""2600:9000:25f0:8000:1c:8377:6740:93a1"",""2600:9000:25f0:1400:1c:8377:6740:93a1"",""2600:9000:25f0:5a00:1c:8377:6740:93a1""]","[""d3u342bfoaizdp.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",212,31,503,4242,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-04T12:19:45.548342233Z,null,null,,,,443,https://zendesk.login.gov,zendesk.login.gov,https://zendesk.login.gov/hc,,https,,cloudflare,,text/html,GET,zendesk.login.gov,216.198.53.11,/,,,,,,454.789564ms,,null,"[""216.198.53.11"",""216.198.54.11""]",null,"[""logingov.zendesk.com""]","[""Cloudflare"",""Cloudflare Bot Management"",""Envoy"",""HSTS"",""Zendesk""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
