timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-06-07T11:47:19.794583939Z,null,null,azure,cloud,,443,https://currenttopics.playbooks.commons.state.gov,currenttopics.playbooks.commons.state.gov,https://currenttopics.playbooks.commons.state.gov/dam/,302 Found,https,,,,text/html,GET,currenttopics.playbooks.commons.state.gov,52.255.216.147,/,,,,,,697.823199ms,,null,"[""52.255.216.147""]",null,"[""state.dam.aprimo.com"",""state.dam.internal.aprimo.com"",""prod-17-c110-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-07T11:47:19.84971825Z,null,null,cloudfront,cdn,,443,https://dev.tiles.geodata.state.gov,dev.tiles.geodata.state.gov,,,https,,,,application/json,GET,dev.tiles.geodata.state.gov,13.32.230.18,/,,,,,,315.209698ms,,null,"[""13.32.230.86"",""13.32.230.29"",""13.32.230.114"",""13.32.230.18""]","[""2600:9000:200c:1800:19:b5cf:fe00:93a1"",""2600:9000:200c:ee00:19:b5cf:fe00:93a1"",""2600:9000:200c:6600:19:b5cf:fe00:93a1"",""2600:9000:200c:7000:19:b5cf:fe00:93a1"",""2600:9000:200c:fa00:19:b5cf:fe00:93a1"",""2600:9000:200c:7200:19:b5cf:fe00:93a1"",""2600:9000:200c:dc00:19:b5cf:fe00:93a1"",""2600:9000:200c:1a00:19:b5cf:fe00:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services"",""HTTP/3""]",3,1,400,16,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:19.903281326Z,null,null,azure,cloud,,443,https://diplopedia.state.gov,diplopedia.state.gov,https://login.microsoftonline.com/66cf5074-5afe-48d1-a691-a12b2121f44b/oauth2/authorize?response_type=code&client_id=f837cbed-4410-4f87-9366-c129252a66de&scope=openid&nonce=f8b5467f-1833-4fbf-90ba-5e30581f1835&redirect_uri=https%3a%2f%2fdiplopedia.state.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2fdiplopedia.state.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%2235fb7647-7864-481b-94da-4681f9f12012%22%7d%23EndOfStateParam%23&client-request-id=35fb7647-7864-481b-94da-4681f9f12012&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,diplopedia.state.gov,172.212.128.192,/,,,,,,271.701385ms,,null,"[""172.212.128.192""]",null,"[""diplopedia-usdos.msappproxy.net"",""66cf5074-5afe-48d1-a691-a12b2121f44b.tenant.runtime.msappproxy.net"",""cwap-nam2-runtime.routing.msappproxy.net"",""nam.proxy-2.appproxy.msidentity.com"",""www.tm.nam.proxy-2.appproxy.trafficmanager.net"",""proxy-appproxy-cus-dsm01p-5.msappproxy.net""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:20.111280195Z,null,null,,,,443,https://digitalprogrambook.state.gov,digitalprogrambook.state.gov,,IVLP Digital Program Book,https,,Microsoft-IIS/10.0,,text/html,GET,digitalprogrambook.state.gov,169.253.172.113,/,,,,,,425.327282ms,,null,"[""169.253.172.113""]",null,null,"[""Blazor"",""Bootstrap"",""IIS:10.0"",""Microsoft ASP.NET"",""OWL Carousel"",""Windows Server"",""jQuery""]",8812,625,200,25835,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:47:20.166884293Z,null,null,azure,cloud,,443,https://dipnotes.state.gov,dipnotes.state.gov,https://state.okta.com/oauth2/v1/authorize?client_id=0oakfsd0ebssAHYIO297&redirect_uri=https%3A%2F%2Fdipnotes.state.gov%2Fauthorization-code%2Fcallback&response_type=code&scope=openid%20profile&code_challenge=gpwrZ_VxfOi2yDCVNtciiVTIDLaxy_bU8K4YGwAtKlQ&code_challenge_method=S256&response_mode=form_post&nonce=639164296401099935.YWI1ZTQwODQtYzRkYy00ZmMwLTllNjktZWNmNGFhNWY3OTQyODM1OGUzYWQtOGIwZi00MWVhLThmNzktODUxZjJjNjk1ZDg4&state=CfDJ8OhuyLJDuQdFqtOrwz6cYsQZYNGBOrujXbA5vj4kWJcvpzuFjQOmuDvqVhVX_lVXbJU9rX9k4hBEnUbB5PIR3aND-v2wqKysxSTvXvlRNZZkgId3atkO4kgkUHaVUackadm-hxpD1xe2O1pgCcdvHzVy5n4aYDNyWO0f8hhMYoTd0Ho72lu8BzV1FP-_64IRSiNCBHyMZY6cCyVSbmtiKbXS4Pn_f_kGqopo1aeB6UqUVdeSN0IeH4FvNdxUPV87ffWsQw_WLdwdNG7sN43MZVqPmZjRicoqwRX31VLYsbYOnCw35m2mzDXjjw0TMz_w3KHMJyQ6f0z6tqvyI50UtFzmrRmqzqRSjqYZNBEytNAZh_-4sWh-0FO8RkPlqEmqiJVh4bWzjrzgOjO8Iww-QaE&x-client-SKU=ID_NET8_0&x-client-ver=7.3.1.0,,https,,Microsoft-IIS/10.0,,,GET,dipnotes.state.gov,20.119.0.35,/,,,,,,367.972198ms,,null,"[""20.119.0.35""]",null,"[""dipnotes-prod.azurewebsites.net"",""waws-prod-blu-445.sip.azurewebsites.windows.net"",""waws-prod-blu-445-915d.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-06-07T11:47:20.19853998Z,null,null,azure,cloud,,443,https://dipnotes-sandbox.state.gov,dipnotes-sandbox.state.gov,https://state.okta.com/oauth2/v1/authorize?client_id=0oalery5addwGuvR0297&redirect_uri=https%3A%2F%2Fdipnotes-sandbox.state.gov%2Fauthorization-code%2Fcallback&response_type=code&scope=openid%20profile&code_challenge=9bgoMjZJhIcGUUZwFDfm64uqUyYPCl-fP7iC0qvG-O8&code_challenge_method=S256&response_mode=form_post&nonce=639164296401071888.OWQxMWJlZTEtODE1MS00NzU4LWE3MmEtYmIwYmFmNmQ2NWU5OGViOGUxMjQtNDljOC00NzlhLWI5NzgtOTlhOTQ4NDQzODE1&state=CfDJ8ElZ4RpyNihMqgKnL_vCI9-CdDCOzUO6RO2TUOhPHaOLOsQWG8LCFoF6zlfZAsepbu_iTYfDkqvPoT3ewpNgMOHr-0j9M0RKxYjKc5WwuBmup6uCB3l3b3T9aWFUuKMOPkQkQ1XdJsHzLbifYKf41IA4PaU1_HnKb7uiOIcD8Sz4ymDIq7le6iALS3um1QYzlFVXF_kXPBLhs4Ebk85U6YIOPHUpPm4fiiUzscOTiQcBRG9EHgs8Xe65d5B2MYFufnHesJp8IviWEpS94GnTFI_1m8bMxqpo3sPDCHc_0NamizP5AAaKE3BAFSHzNLxrYgsb0moYwG4WpcMgYjjElMWudnYPuSrQczbL2Xa_ZENZbVkAyKqahzumnRji1bu5ZYY9RV3BO0f9LeSGblhalBg&x-client-SKU=ID_NET8_0&x-client-ver=7.3.1.0,,https,,Microsoft-IIS/10.0,,,GET,dipnotes-sandbox.state.gov,20.119.0.43,/,,,,,,402.90734ms,,null,"[""20.119.0.43""]",null,"[""dipnotes-sandbox.azurewebsites.net"",""waws-prod-blu-461.sip.azurewebsites.windows.net"",""waws-prod-blu-461-d543.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:20.233242605Z,null,null,azure,cloud,,443,https://directory-sandbox.state.gov,directory-sandbox.state.gov,https://state.okta.com/oauth2/default/v1/authorize?client_id=0oa7ifh4j6FKHm5QX297&redirect_uri=https%3A%2F%2Fdirectory-sandbox.state.gov%2Fauthorization-code%2Fcallback&response_type=code&scope=openid%20profile&code_challenge=gAMXtR-bsOaz451e9NKW9WlERwhXS_Vcl1vdfB-A_cU&code_challenge_method=S256&response_mode=form_post&nonce=639164296401990591.M2U2MWQyYTgtODM3Ny00MTFiLTkxOGMtOTBmNWJlMmE5NTVhZmNlN2FmODUtZjA1Yi00ZWQ5LWIwNGUtNjhiYTM4ZTE0YjRj&state=CfDJ8Dc9dsgYEgZCu9ytHe1rmGy88UAfYUUanP4Lawe7QJ6swOed8-gAF_NbfbF0mFrKkgpTJVxgfU9_PwGA056cJdyfESPndMZ-GHLGddU8nc-TLCruo6b8R3amoJ-SMV7U8_vkl-aLUHVxqr9eiVl6gpWDxjch3UpJTIcOsw_70p0z_UtsPNs347pLm1uQ5QB1-TwPRCodGZ0PXiHDz-4tYcRwKW3zxVdZzv3fpyLbRrBbQThPaYEQYNgzzxVeINVixhTIueKetmidiG0otq1AZ2HqgLSMdXrOVZ8xD-DRPPvf8VquuFP6z27Yel5lwV3SdoUlEOz7mWM89CfEhht-v2XnbroNNDQh6xYrPs6WHtTxrFNUpZ3M2D-vSZTLaXpeDDYYjnKon3kLzjpLsyWNBRI&x-client-SKU=ID_NET8_0&x-client-ver=8.3.0.0,,https,,Microsoft-IIS/10.0,,,GET,directory-sandbox.state.gov,20.49.104.14,/,,,,,,381.296082ms,,null,"[""20.49.104.14""]",null,"[""atlas-directory-sandbox.azurewebsites.net"",""waws-prod-blu-213.sip.azurewebsites.windows.net"",""waws-prod-blu-213-85fe.eastus.cloudapp.azure.com""]","[""Azure"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:20.284287109Z,null,null,,,,443,https://diplomacy.state.gov,diplomacy.state.gov,,The National Museum of American Diplomacy,https,,nginx,,text/html,GET,diplomacy.state.gov,23.185.0.4,/,,,,,,94.5582ms,,null,"[""23.185.0.4""]","[""2620:12a:8001::4"",""2620:12a:8000::4""]",null,"[""Fastly"",""Google Tag Manager"",""HSTS"",""MariaDB"",""MySQL"",""Nginx"",""PHP"",""Pantheon"",""Varnish"",""WordPress"",""WordPress Block Editor"",""Yoast SEO:25.1""]",24981,1563,200,199733,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-06-07T11:47:20.288686758Z,null,null,azure,cloud,,443,https://directory-staging.state.gov,directory-staging.state.gov,https://statedev.okta.com/oauth2/default/v1/authorize?client_id=0oa7hs00d4PAixYdE297&redirect_uri=https%3A%2F%2Fdirectory-staging.state.gov%2Fauthorization-code%2Fcallback&response_type=code&scope=openid%20profile&code_challenge=LErinfXBZx12hFakx621Ok1yqnqdOTCTmjI0r7-pFbU&code_challenge_method=S256&response_mode=form_post&nonce=639164296402495391.N2VjNzkzMWEtZTM4Ni00ZjBmLTg3MjAtODg4ZWEyMTEzNTg0YTAyNzBlZjUtNmM2OS00YzMyLWI4NzItYzY0ZGZkYjgxNmQ2&state=CfDJ8CAgklTkVLVEuEYiYN1ElgsXAosnOHhh1nj2HcsdZ2XPATKtmP7LKnO-KKIZqHA4zoHyYCg1vVXy8ug1larhFyo5C3WvCuCjZ9wmC3mdT9V_7Ay9lPztNujoi9ssEXabFuG9b1q5yAWZogjPVAJVCLZACJN43xsuKztL1D-RRMdyXXxZiWhgHI9suJ9f-T1p8GaSA8mmnKWbR7ULxTR44B6H7p7KgmftNuDgpJQlXfNA5nrAyR3d9RCJbGrpDShqjw-8cGSc22b3w0fpghT45JN3aoROgM3ilUtUS92cGuy6n_JbU6NffoCvmainIxto7AAkAF7ZyeaVtjXByXLJ7iY5l3HRs4mW_J8qfxa4V8axS1mLYRvuU8PdjBFd-5B2AO_BFa7xTXZW3k30vaER554&x-client-SKU=ID_NET8_0&x-client-ver=8.3.0.0,,https,,Microsoft-IIS/10.0,,,GET,directory-staging.state.gov,20.49.97.7,/,,,,,,382.796869ms,,null,"[""20.49.97.7""]",null,"[""atlas-directory-staging.azurewebsites.net"",""waws-prod-bn1-087.sip.azurewebsites.windows.net"",""waws-prod-bn1-087-7b61.eastus2.cloudapp.azure.com""]","[""Azure"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:20.314481522Z,null,null,cloudfront,cdn,,443,https://diplomaticrooms.state.gov,diplomaticrooms.state.gov,https://www.diplomaticrooms.state.gov/,,https,,Apache/2.4.67 (),,text/html,GET,diplomaticrooms.state.gov,3.167.192.42,/,,,,,,689.579519ms,,null,"[""3.167.192.57"",""3.167.192.42"",""3.167.192.104"",""3.167.192.128""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server:2.4.67"",""PHP:8.2.31""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:20.365576558Z,null,null,azure,cloud,,443,https://directory.state.gov,directory.state.gov,https://state.okta.com/oauth2/default/v1/authorize?client_id=0oa7iftazqmvEIQ1R297&redirect_uri=https%3A%2F%2Fdirectory.state.gov%2Fauthorization-code%2Fcallback&response_type=code&scope=openid%20profile&code_challenge=0A4G0X7S8-P57d7M2EPGUCQZi9rAAmfzsMnt9aGtQ2M&code_challenge_method=S256&response_mode=form_post&nonce=639164296403047011.MmU5YjliN2ItNmQyMS00YjYxLWIzMDUtNWY2Y2ZjOThmOGM3MjRhYzE3YWYtOTg4NS00NjlhLTkzMzctZTA5MjNlNWQ2N2Jk&state=CfDJ8PzfWcOMGX1Evc9TOEWF-cJ61hTUS6AcY5dNfr7pXqQiQ61ALJnEozPvNtllSy7Ub39_IJcisf3hvCf7PJaRFBO6lwPUmmmN7YuwiMGiLZlaQ37SQElzkJpghPPnDmAwq2OHhuWQsyEtH1HVt8fU1aoKooRO12VM_acyMtQLutjTkNs39dC17BuCi-GKth51V6cSNyfVA9O897yG3c6pC3j_4TcUjcWb2Lj9zTpQz1G2wb6eNrbFfOchoW2eqzpAfoo8VMu91587Ss8FVupT2obbccYq1hTdUxc5ZrD4ZEKjqrgUACQjvNXI5TlxSuhqEmiIyk3QozcYagAlIKHGZRv3Kh0WLIj4YfSqbgB3RMPcV--X7zfVLPa0gWPiNfDRmU1bdeawaD-6StIb1W_ujTA&x-client-SKU=ID_NET8_0&x-client-ver=8.3.0.0,,https,,Microsoft-IIS/10.0,,,GET,directory.state.gov,40.121.212.165,/,,,,,,349.012625ms,,null,"[""40.121.212.165""]",null,"[""atlas-directory.azurewebsites.net"",""waws-prod-blu-127.sip.azurewebsites.windows.net"",""waws-prod-blu-127.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:20.371624785Z,null,null,cloudflare,waf,,443,https://ds-mobilebiometrics-preprod.state.gov,ds-mobilebiometrics-preprod.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,ds-mobilebiometrics-preprod.state.gov,172.65.90.24,/,,,,,,104.25877ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]","[""ds-mobilebiometrics-preprod.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5683,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:20.409242008Z,null,null,cloudflare,waf,,443,https://dsctsonbimcscrc01.ds.state.gov,dsctsonbimcscrc01.ds.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,dsctsonbimcscrc01.ds.state.gov,172.65.90.25,/,,,,,,73.675854ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""dsctsonbimcscrc01.ds.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5720,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-06-07T11:47:20.41390345Z,null,null,cloudflare,waf,,443,https://ds-mobilebiometrics-prod.state.gov,ds-mobilebiometrics-prod.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,ds-mobilebiometrics-prod.state.gov,172.65.90.25,/,,,,,,110.92042ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]","[""ds-mobilebiometrics-prod.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5680,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:20.433795425Z,null,null,cloudflare,waf,,443,https://dscribldmzleader.state.gov,dscribldmzleader.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,dscribldmzleader.state.gov,172.65.90.27,/,,,,,,125.643529ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""dscribldmzleader.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5672,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:20.43503585Z,null,null,cloudflare,waf,,443,https://dsir-sesapi.state.gov,dsir-sesapi.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,dsir-sesapi.state.gov,172.65.90.24,/,,,,,,102.073147ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183""]","[""dsir-sesapi.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5689,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:20.466799478Z,null,null,aws,cloud,,443,https://dvselectee.state.gov,dvselectee.state.gov,https://travel.state.gov/content/travel/en/us-visas/immigrate/diversity-visa-program-entry/diversity-visa-if-you-are-selected.html,302 Found,https,,Apache,,text/html,GET,dvselectee.state.gov,204.236.171.245,/,,,,,,90.860863ms,,null,"[""54.151.38.70"",""54.218.232.55"",""44.193.158.202"",""3.13.58.163"",""44.246.237.204"",""44.232.93.241"",""54.164.14.228"",""52.52.94.16"",""44.231.64.38"",""52.53.73.4"",""54.151.1.19"",""3.215.169.185"",""3.140.121.238"",""52.52.250.179"",""3.147.251.0"",""3.132.228.90"",""3.214.24.169"",""18.118.81.227"",""44.247.57.43"",""3.12.96.55"",""204.236.171.245"",""52.52.57.64"",""3.15.118.156"",""54.148.27.61"",""34.233.89.29"",""35.83.102.29""]",null,"[""travel.tsgaem.com""]","[""Apache HTTP Server""]",12,7,302,314,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-07T11:47:20.514725562Z,null,null,cloudflare,waf,,443,https://dvprogram.state.gov,dvprogram.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,dvprogram.state.gov,172.65.90.73,/,,,,,,111.802107ms,,null,"[""172.65.90.72"",""172.65.90.73""]",null,"[""dvprogram.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",668,91,403,5973,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-07T11:47:20.610951097Z,null,null,,,,443,https://dts.state.gov,dts.state.gov,https://dts.state.gov/csm,,https,,snow_adc,,,GET,dts.state.gov,149.96.191.79,/,,,,,,285.968698ms,,null,"[""149.96.191.79""]",null,"[""dtspo.servicenowservices.com""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-07T11:47:20.646495625Z,null,null,aws,cloud,,443,https://eca.state.gov,eca.state.gov,https://www.state.gov:443/eca,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,eca.state.gov,100.51.134.38,/,,,,,,176.55091ms,,null,"[""100.51.134.38"",""32.196.71.221""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:20.67217882Z,null,null,aws,cloud,,443,https://eca.dev.state.gov,eca.dev.state.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,eca.dev.state.gov,50.19.15.189,/,,,,,,234.07573ms,,null,"[""54.88.203.196"",""50.19.15.189""]",null,"[""eca-dev-alb-435000734.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-07T11:47:20.809350217Z,null,null,aws,cloud,,443,https://ecaapi-nonprod.state.gov,ecaapi-nonprod.state.gov,,403 Forbidden,https,,,,text/html,GET,ecaapi-nonprod.state.gov,15.205.133.98,/,,,,,,192.635663ms,,null,"[""15.205.133.98"",""160.1.33.41""]",null,"[""eca-non-production.lb-gprod-rt.anypointdns.net""]","[""HSTS""]",69,12,403,520,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:20.906371772Z,null,null,cloudflare,waf,,443,https://ecrba.c1-service-cloud.state.gov,ecrba.c1-service-cloud.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,ecrba.c1-service-cloud.state.gov,172.65.90.72,/,,,,,,182.322735ms,,null,"[""172.65.90.73"",""172.65.90.72""]","[""2606:4700:78::90:0:641"",""2606:4700:78::90:0:640""]","[""ecrba.c1-service-cloud.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",663,90,403,5488,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-07T11:47:20.926215164Z,null,null,cloudflare,waf,,443,https://edp-portal.state.gov,edp-portal.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,edp-portal.state.gov,172.65.90.26,/,,,,,,84.231066ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""edp-portal.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5645,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:20.979924934Z,null,null,aws,cloud,,443,https://ecaapi.state.gov,ecaapi.state.gov,,403 Forbidden,https,,,,text/html,GET,ecaapi.state.gov,56.136.141.46,/,,,,,,307.135ms,,null,"[""3.30.107.13"",""56.136.141.46""]",null,"[""eca-production.lb-gprod-rt.anypointdns.net""]","[""HSTS""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:21.029694375Z,null,null,azure,cloud,,443,https://economicsecurity.playbooks.commons.state.gov,economicsecurity.playbooks.commons.state.gov,https://economicsecurity.playbooks.commons.state.gov/dam/,302 Found,https,,,,text/html,GET,economicsecurity.playbooks.commons.state.gov,52.255.216.147,/,,,,,,346.29571ms,,null,"[""52.255.216.147""]",null,"[""state.dam.aprimo.com"",""state.dam.internal.aprimo.com"",""prod-17-c110-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-06-07T11:47:21.106912975Z,null,null,cloudflare,waf,,443,https://egov.ofm.state.gov,egov.ofm.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,egov.ofm.state.gov,172.65.90.26,/,,,,,,106.023423ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]","[""egov.ofm.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",139,1,403,5601,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-07T11:47:21.124188612Z,null,null,aws,cloud,,443,https://educationusa.dev.state.gov,educationusa.dev.state.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,educationusa.dev.state.gov,54.88.203.196,/,,,,,,210.955571ms,,null,"[""50.19.15.189"",""54.88.203.196""]",null,"[""eca-dev-alb-435000734.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
