timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-01-22T12:20:40.533560583Z,null,null,,,,443,https://epr.marad.dot.gov,epr.marad.dot.gov,https://usdot.sharepoint.com/teams/MAR-Ext-EPRHub/SitePages/Home.aspx,301 Moved Permanently,https,,nginx,,text/html,GET,epr.marad.dot.gov,204.152.44.28,/,,,,,,3.42150511s,,null,"[""204.152.44.28""]",null,null,"[""HSTS"",""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:40.99255534Z,null,null,aws,cloud,,443,https://facesuat.fta.dot.gov,facesuat.fta.dot.gov,https://facesuat.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,facesuat.fta.dot.gov,16.65.5.85,/,,,,,,1.227695062s,,null,"[""16.65.5.85"",""16.64.11.186"",""18.254.244.90""]",null,"[""44e6c45de86f928423914a8cb1fcf2fd9c241d4f806e152b88af4e44.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:41.21317369Z,null,null,,,,443,https://farsprev.cdan.dot.gov,farsprev.cdan.dot.gov,,RBIS,https,,,,text/html,GET,farsprev.cdan.dot.gov,204.68.194.237,/,,,,,,343.682212ms,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""HSTS""]",198,19,200,6668,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-22T12:20:41.363018081Z,null,null,aws,cloud,,443,https://entellitrak-test.docr.dot.gov,entellitrak-test.docr.dot.gov,https://workforcedev.faa.gov/app/faa-wf_samldotentellitracktest_1/exkbq9u1y5Jm67Bcc1d7/sso/saml?SAMLRequest=jZLLbsIwEEV%2FJfI%2BcRxIAYsg8ViUqg9UaBfdIMdMwMKxU48D7d83gVa0G9SNZcl37pmZ6yGKUld8XPudeYb3GtAHH6U2yE8PGamd4VagQm5ECci95Mvxwz1PophXznorrSbBGBGcV9ZMrcG6BLcEd1ASXp7vM7LzvkJOKRgPWivvxD70DSjaWOmaw0dbe6DLncpzq8HvIkRLW0hCF0%2FLFQlmjVgZ0fpf3I7W7QvrJGzgEBVCnExEVdHmHh6Lddt%2F432Byn0LXTMKH%2Fv8fVCzz%2FSuvOlNpGSbHm2ZbQkJ5rOMrONOXvS6fSgG%2BSBnrCvSotNP%2BymDdNDrQtrIEGuYG%2FTC%2BIwkcXITxixMkhVLeBLzLnsjweJ7QRNlNspsr28zP4uQ365Wi%2FA8%2BSs4PE3dCMho2DbIT2D3K6XrtuInGjL6XxBD%2BgtzZlb8sfGdzxZWK%2FkZjLW2x6kD4SEjjNDRueTvNxp9AQ%3D%3D&RelayState=https%3A%2F%2Fentellitrak-test.docr.dot.gov%2F&SigAlg=http%3A%2F%2Fwww.w3.org%2F2001%2F04%2Fxmldsig-more%23rsa-sha256&Signature=eG%2F7g776Hkq2WYGDN24kugL6szJh5b4qY%2Bsl3MPqm1tHRYCbVNP62RE%2BEgaHUHDYHlZxjUuto2qPvyORTIm4X8Pc0a2r1JceTbFW%2BwG2LA7AZN0KjCjLvDDwmPg%2FR5jr6%2B0xRZ3kmtcG0wTbLr1An9Vocq3YKxipTQq8A47yMIuuzC7ToN%2Fnpjj3g0wKKj8ADAO8%2BLY6fYYn24DoaqZxl%2BokASSl%2BTXA08t399C7D2U4Djsg5Vg%2Bc5YsiFim6AunWALiF3ydp%2B8dWMYmZC8P9TiWlTl%2BQY2IpemVwbhSo0skEFr3NdWB4U1qWrrUFSLYyyxRORlNbqnIIjzJqO9gGA%3D%3D,302 Found,https,,Apache/2.4.65 () OpenSSL/1.0.2k-fips,,text/html,GET,entellitrak-test.docr.dot.gov,52.54.119.34,/,,,,,,5.291651158s,,null,"[""52.44.205.70"",""52.54.119.34""]",null,null,"[""Apache HTTP Server:2.4.65"",""OpenSSL:1.0.2k""]",12,7,302,1330,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:41.455054542Z,null,null,,,,443,https://farscurrent.cdan.dot.gov,farscurrent.cdan.dot.gov,,RBIS,https,,,,text/html,GET,farscurrent.cdan.dot.gov,204.68.194.237,/,,,,,,1.232103023s,,null,"[""204.68.194.237""]",null,null,"[""HSTS""]",198,19,200,6668,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:41.55336813Z,null,null,,,,443,https://farsclosed.cdan.dot.gov,farsclosed.cdan.dot.gov,,RBIS,https,,,,text/html,GET,farsclosed.cdan.dot.gov,204.68.194.237,/,,,,,,1.604646648s,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""HSTS""]",198,19,200,6668,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-22T12:20:41.991672968Z,null,null,aws,cloud,,443,https://facesdev1.fta.dot.gov,facesdev1.fta.dot.gov,https://facesdev1.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,facesdev1.fta.dot.gov,18.253.100.114,/,,,,,,3.235479425s,,null,"[""18.252.116.21"",""18.252.183.9"",""18.253.100.114""]",null,"[""09f12d8b793622f5a437b8ffd637e6f59c465ff7a6fe9a8e7f2e0fed.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:42.372075646Z,null,null,aws,cloud,,443,https://facesdev5.fta.dot.gov,facesdev5.fta.dot.gov,https://facesdev5.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,facesdev5.fta.dot.gov,18.252.183.9,/,,,,,,3.262665453s,,null,"[""18.252.116.21"",""18.253.100.114"",""18.252.183.9""]",null,"[""e55deb53292c9f528d2f4206121371b4fa057a76d7574e92ace510bd.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:42.384271677Z,null,null,,,,443,https://esubmit.rita.dot.gov,esubmit.rita.dot.gov,,BTS | eSubmit – Warning,https,,Microsoft-IIS/10.0,,text/html,GET,esubmit.rita.dot.gov,204.68.194.71,/,,,,,,4.426918446s,,null,"[""204.68.194.71""]",null,null,"[""Drupal:10"",""Google Analytics"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Microsoft Visual Studio"",""PHP"",""Unpkg"",""Windows Server""]",9261,696,200,57828,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:42.699357637Z,null,null,aws,cloud,,443,https://facestest3.fta.dot.gov,facestest3.fta.dot.gov,https://facestest3.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,facestest3.fta.dot.gov,18.252.116.21,/,,,,,,3.387881715s,,null,"[""18.252.116.21"",""18.252.183.9"",""18.253.100.114""]",null,"[""b59cec15d174c997ffa1f0d6881a560655dacc8d982c60bc0021e32b.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-22T12:20:43.337911667Z,null,null,,,,443,https://farsrec.cdan.dot.gov,farsrec.cdan.dot.gov,,RBIS,https,,,,text/html,GET,farsrec.cdan.dot.gov,204.68.194.237,/,,,,,,2.38382738s,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""HSTS""]",198,19,200,6668,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:43.466927768Z,null,null,aws,cloud,,443,https://facestest2.fta.dot.gov,facestest2.fta.dot.gov,https://facestest2.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,facestest2.fta.dot.gov,16.64.30.232,/,,,,,,4.220366743s,,null,"[""18.254.28.238"",""18.252.240.139"",""16.64.30.232""]",null,"[""ef2f34b28fdae96c94decab87a610453bc1b38a2dd49f25fab6d7614.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:43.917133171Z,null,null,,,,443,https://fhwaapps-dr.fhwa.dot.gov,fhwaapps-dr.fhwa.dot.gov,,,https,,Apache,,text/html,GET,fhwaapps-dr.fhwa.dot.gov,204.152.44.31,/,,,,,,1.541077626s,,null,"[""204.152.44.31""]","[""2001:19e8:d4::31""]",null,"[""Apache HTTP Server"",""HSTS""]",4,1,200,95,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:44.212312156Z,null,null,aws,cloud,,443,https://facesdev2.fta.dot.gov,facesdev2.fta.dot.gov,https://facesdev2.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,facesdev2.fta.dot.gov,18.252.116.21,/,,,,,,5.400269048s,,null,"[""18.253.100.114"",""18.252.183.9"",""18.252.116.21""]",null,"[""e848727b118fd004af0091c49e65c18630ea1dacaee16c6297579e38.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-22T12:20:44.587056583Z,null,null,aws,cloud,,80,http://eld.fmcsa.dot.gov,eld.fmcsa.dot.gov,https://eld.fmcsa.dot.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,eld.fmcsa.dot.gov,44.215.10.21,/,,,,,,1.130123963s,,null,"[""54.164.189.169"",""44.215.10.21"",""52.4.20.193""]",null,"[""external.natss-aws.us""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:44.745331902Z,null,null,,,,443,https://fmcsa.lms.dot.gov,fmcsa.lms.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,fmcsa.lms.dot.gov,23.64.147.24,/,,,,,,180.537251ms,,null,"[""23.64.147.24""]","[""2600:1405:7400:293::1c22"",""2600:1405:7400:285::1c22""]","[""fmcsa.lms.dot.gov.edgekey.net"",""e7202.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:44.761877434Z,null,null,,,,80,http://editchecks.cdan.dot.gov,editchecks.cdan.dot.gov,https://editchecks.cdan.dot.gov/,,http,,BigIP,,,GET,editchecks.cdan.dot.gov,204.68.194.141,/,,,,,,4.377040194s,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-22T12:20:45.427689585Z,null,null,,,,443,https://fhfl15gisweb.flhd.fhwa.dot.gov,fhfl15gisweb.flhd.fhwa.dot.gov,,NPS Navigator,https,,Microsoft-IIS/10.0,,text/html,GET,fhfl15gisweb.flhd.fhwa.dot.gov,204.68.196.184,/,,,,,,3.443498579s,,null,"[""204.68.196.184""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",33,13,200,348,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:45.789755418Z,null,null,,,,443,https://fhwaapps.fhwa.dot.gov,fhwaapps.fhwa.dot.gov,,,https,,Apache,,text/html,GET,fhwaapps.fhwa.dot.gov,204.68.194.120,/,,,,,,3.395231437s,,null,"[""204.68.194.120""]",null,null,"[""Apache HTTP Server"",""HSTS""]",4,1,200,95,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:46.39373043Z,null,null,,,,443,https://fhwa-dr.fhwa.dot.gov,fhwa-dr.fhwa.dot.gov,https://highways.dot.gov/,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,fhwa-dr.fhwa.dot.gov,204.152.44.29,/,,,,,,4.398256481s,,null,"[""204.152.44.29""]","[""2001:19e8:d4::29""]",null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,307,148,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:46.769963977Z,null,null,aws,cloud,,443,https://faces.fta.dot.gov,faces.fta.dot.gov,https://faces.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,faces.fta.dot.gov,16.65.5.85,/,,,,,,8.222793344s,,null,"[""16.65.5.85"",""16.64.11.186"",""18.254.244.90""]",null,"[""b375ec6001346f49a37fcfde47a06c78a0ecf7d4a39854d6c5860cd2.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:47.728472417Z,null,null,,,,443,https://fcwd-stg.fmcsa.dot.gov,fcwd-stg.fmcsa.dot.gov,,FCWD Web,https,,nginx/1.29.4,,text/html,GET,fcwd-stg.fmcsa.dot.gov,204.69.252.178,/,,,,,,6.353383802s,,null,"[""204.69.252.231"",""204.69.252.178""]",null,null,"[""HSTS"",""Nginx:1.29.4"",""React""]",37,1,200,781,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-01-22T12:20:48.243883323Z,null,null,aws,cloud,,80,http://facesdev3.fta.dot.gov,facesdev3.fta.dot.gov,https://facesdev3.fta.dot.gov:443/,301 Moved Permanently,http,,,,text/html,GET,facesdev3.fta.dot.gov,16.65.5.85,/,,,,,,1.096964853s,,null,"[""16.65.5.85"",""16.64.11.186"",""18.254.244.90""]",null,"[""a9f8c7417867f4c5649f758447478aa5b023f78dfba545116bda4c34.appiancloud.us""]",null,5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:50.993166035Z,null,null,,,,443,https://fra.portal.dot.gov,fra.portal.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,fra.portal.dot.gov,184.86.161.238,/,,,,,,3.261053621s,,null,"[""184.86.161.238""]","[""2600:1405:7400:c83::1c22"",""2600:1405:7400:c8e::1c22""]","[""www.portal.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-22T12:20:53.00176456Z,null,null,aws,cloud,,80,http://facestest5.fta.dot.gov,facestest5.fta.dot.gov,https://facestest5.fta.dot.gov:443/,301 Moved Permanently,http,,,,text/html,GET,facestest5.fta.dot.gov,16.64.11.186,/,,,,,,5.253836297s,,null,"[""16.64.11.186"",""18.254.244.90"",""16.65.5.85""]",null,"[""ad9de4faf29cea50ed019aa46282968deee854b068178278e2332bf9.appiancloud.us""]",null,5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:54.595149046Z,null,null,,,,443,https://fra.dot.gov,fra.dot.gov,https://www.fra.dot.gov/,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,fra.dot.gov,204.69.250.193,/,,,,,,7.356299616s,,null,"[""204.69.250.193""]",null,null,"[""IIS:10.0"",""Windows Server""]",9,2,301,147,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:58.870143126Z,null,null,,,,443,https://gis.fhwa.dot.gov,gis.fhwa.dot.gov,https://www.gis.fhwa.dot.gov/,Document Moved,https,,,,text/html,GET,gis.fhwa.dot.gov,204.68.196.96,/,,,,,,434.171208ms,,null,"[""204.68.196.96""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",9,2,301,152,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:20:59.504711528Z,null,null,,,,443,https://ftawebprod.fta.dot.gov,ftawebprod.fta.dot.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,ftawebprod.fta.dot.gov,204.69.252.182,/,,,,,,3.497808147s,,null,"[""204.69.252.182""]",null,null,"[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:00.293386007Z,null,null,,,,80,http://fpcb.ops.fhwa.dot.gov,fpcb.ops.fhwa.dot.gov,https://ops.fhwa.dot.gov/freight/fpcb,Document Moved,http,,,,text/html,GET,fpcb.ops.fhwa.dot.gov,204.68.194.17,/,,,,,,5.067016397s,,null,"[""204.68.194.17""]",null,"[""ops.fhwa.dot.gov""]","[""HSTS"",""Microsoft ASP.NET""]",9,2,301,160,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-01-22T12:21:00.397594136Z,null,null,,,,443,https://ftp.nhtsa.dot.gov,ftp.nhtsa.dot.gov,https://www.nhtsa.gov/content/nhtsa-ftp,,https,,BigIP,,,GET,ftp.nhtsa.dot.gov,204.68.194.196,/,,,,,,3.323990062s,,null,"[""204.68.194.196""]",null,null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:03.311911176Z,null,null,,,,80,http://freight.dot.gov,freight.dot.gov,https://freight.dot.gov/,Document Moved,http,,,,text/html,GET,freight.dot.gov,204.68.194.17,/,,,,,,5.251314874s,,null,"[""204.68.194.17""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",9,2,301,147,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-22T12:21:04.517233805Z,null,null,,,,443,https://gradedec.fra.dot.gov,gradedec.fra.dot.gov,,Gradedec,https,,,,text/html,GET,gradedec.fra.dot.gov,204.69.250.193,/,,,,,,3.378092106s,,null,"[""204.69.250.193""]",null,"[""fra.dot.gov""]","[""Blazor"",""Bootstrap:5.3.2"",""Google Analytics"",""HSTS"",""Microsoft ASP.NET"",""jsDelivr"",""reCAPTCHA""]",133,90,200,2725,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-22T12:21:06.07644385Z,null,null,,,,443,https://hazmatsafety.dot.gov,hazmatsafety.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,hazmatsafety.dot.gov,184.86.161.238,/,,,,,,293.277141ms,,null,"[""184.86.161.238""]","[""2600:1404:1200:c88::1c22"",""2600:1404:1200:c80::1c22""]","[""www.phmsa.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-22T12:21:06.249510705Z,null,null,,,,443,https://gradecrossingtoolkit.fra.dot.gov,gradecrossingtoolkit.fra.dot.gov,,Grade Crossing Toolkit Document Center Search | Federal Railroad Administration,https,,Webserver,,text/html,GET,gradecrossingtoolkit.fra.dot.gov,204.69.250.193,/,,,,,,5.391172111s,,null,"[""204.69.250.193""]",null,null,"[""Azure"",""Bootstrap"",""Google Analytics"",""HSTS"",""Lightbox"",""Microsoft ASP.NET:4.0.30319"",""Pure CSS""]",14702,571,200,41442,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-22T12:21:06.608461527Z,null,null,,,,443,https://guacamole.sdc.dot.gov,guacamole.sdc.dot.gov,,HTTP Status 404 – Not Found,https,,,,text/html,GET,guacamole.sdc.dot.gov,204.69.252.78,/,,,,,,3.2798123s,,null,"[""204.69.252.124"",""204.69.252.78""]",null,null,null,61,1,404,683,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""tomcat"",""vendor"":""apache"",""cpe"":""cpe:2.3:a:apache:tomcat:*:*:*:*:*:*:*:*""}]",,
2026-01-22T12:21:06.955193196Z,null,null,,,,443,https://grants.ost.dot.gov,grants.ost.dot.gov,https://www.transportation.gov/mission/office-secretary/maintenance-notice,,https,,BigIP,,,GET,grants.ost.dot.gov,204.68.194.164,/,,,,,,4.41037271s,,null,"[""204.68.194.164""]",null,null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-22T12:21:07.240967131Z,null,null,,,,443,https://highways.dot.gov,highways.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,highways.dot.gov,184.86.161.238,/,,,,,,1.160889502s,,null,"[""184.86.161.238""]","[""2600:1405:7400:c83::1c22"",""2600:1405:7400:c8e::1c22""]","[""www.fhwa.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,370,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:07.63405518Z,null,null,,,,443,https://highways.fhwa.dot.gov,highways.fhwa.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,highways.fhwa.dot.gov,184.86.161.238,/,,,,,,1.415195989s,,null,"[""184.86.161.238""]","[""2600:1404:6400:1990::1c22"",""2600:1404:6400:1980::1c22""]","[""www.fhwa.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,379,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-22T12:21:07.991599651Z,null,null,,,,443,https://hazmatonlinedevtest.phmsa.dot.gov,hazmatonlinedevtest.phmsa.dot.gov,,Oracle HTTP Server 12c,https,,Portal,,text/html,GET,hazmatonlinedevtest.phmsa.dot.gov,204.68.194.212,/,,,,,,2.335204328s,,null,"[""204.68.194.212""]","[""2001:19e8:d::212""]",null,"[""HSTS""]",105,23,200,831,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:08.198834726Z,null,null,,,,443,https://hfcc.dot.gov,hfcc.dot.gov,,Human Factors Coordination Working Group,https,,Microsoft-IIS/10.0,,text/html,GET,hfcc.dot.gov,152.122.42.89,/,,,,,,2.355929179s,,null,"[""152.122.42.89""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server"",""ZURB Foundation"",""jQuery""]",1249,180,200,8160,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-01-22T12:21:08.49110848Z,null,null,,,,443,https://ia-content-stage.phmsa.dot.gov,ia-content-stage.phmsa.dot.gov,,IA Content,https,,,,text/html,GET,ia-content-stage.phmsa.dot.gov,204.68.194.232,/,,,,,,1.37341639s,,null,"[""204.68.194.232""]","[""2001:19e8:d:0:204:68:194:232""]",null,"[""Application Request Routing:3.0"",""Backbone.js"",""Bootstrap"",""Glyphicons"",""HSTS"",""IIS"",""Marked"",""Mustache"",""Underscore.js"",""jQuery"",""jQuery Migrate""]",495,100,200,4848,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:08.588069463Z,null,null,,,,443,https://hazmat.dot.gov,hazmat.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,hazmat.dot.gov,184.86.161.238,/,,,,,,3.122894396s,,null,"[""184.86.161.238""]","[""2600:1405:7400:c8e::1c22"",""2600:1405:7400:c83::1c22""]","[""www.phmsa.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,368,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:10.214708283Z,null,null,aws,cloud,,443,https://infopave.fhwa.dot.gov,infopave.fhwa.dot.gov,,LTPP InfoPave - Home,https,,,,text/html,GET,infopave.fhwa.dot.gov,54.208.153.160,/,,,,,,1.114500735s,,null,"[""54.208.153.160""]",null,null,"[""Bootstrap"",""Google Analytics"",""HSTS"",""Microsoft ASP.NET"",""jQuery"",""jQuery Migrate"",""jQuery UI""]",26808,1824,200,119437,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-01-22T12:21:10.462644919Z,null,null,,,,443,https://image.nhtsa.dot.gov,image.nhtsa.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,image.nhtsa.dot.gov,23.198.7.182,/,,,,,,2.467110619s,,null,"[""23.198.7.182"",""23.198.7.178""]","[""2600:1405:7400:8::172d:7b4f"",""2600:1405:7400:8::172d:7b46""]","[""tl6v9jvc5zbpgpxx2ncpl18dtjsm.image-sap.sfmc-content.com"",""tlsprovisioning-san-s13-30.edgekey.net"",""e332412.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:11.028438376Z,null,null,,,,443,https://ia-training.phmsa.dot.gov,ia-training.phmsa.dot.gov,,Pipeline Risk Management Information System (PRIMIS),https,,,,text/html,GET,ia-training.phmsa.dot.gov,204.68.194.133,/,,,,,,3.366153842s,,null,"[""204.68.194.133""]","[""2001:19e8:d:0:204:68:194:133""]",null,"[""HSTS""]",534,171,200,7122,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:11.687265113Z,null,null,,,,443,https://ia-sync.phmsa.dot.gov,ia-sync.phmsa.dot.gov,,,https,,,,text/html,GET,ia-sync.phmsa.dot.gov,204.68.194.210,/,,,,,,4.338158918s,,null,"[""204.68.194.210""]","[""2001:19e8:d:0:204:68:194:210""]",null,"[""HSTS""]",1,1,200,21,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
